,name,type,x,y,geometry
4219,De Wehme,bus_stop,6.3087659,52.0996340,POINT (6.3087659 52.099634)
4220,Den Bouw,bus_stop,6.2307454,52.1402110,POINT (6.2307454 52.140211)
4221,Den Bouw,bus_stop,6.2306173,52.1403614,POINT (6.2306173 52.1403614)
4222,Dorpsstraat,bus_stop,6.2575687,52.0895931,POINT (6.2575687 52.0895931)
4223,Dorpsstraat,bus_stop,6.2575276,52.0897882,POINT (6.2575276 52.0897882)
4224,Hackforterweg,bus_stop,6.2596297,52.0887018,POINT (6.2596297 52.0887018)
4225,Hackforterweg,bus_stop,6.2594299,52.0887725,POINT (6.2594299 52.0887725)
4226,Kasteel Hackfort,bus_stop,6.2785393,52.0984104,POINT (6.2785393 52.0984104)
4227,Kasteel Hackfort,bus_stop,6.2786728,52.0984415,POINT (6.2786728 52.0984415)
4228,Martinuskerk,bus_stop,6.2211826,52.1419005,POINT (6.2211826 52.1419005)
4229,Martinuskerk,bus_stop,6.2205107,52.1420858,POINT (6.2205107 52.1420858)
4230,Raadhuisstraat,bus_stop,6.3120361,52.1033687,POINT (6.3120361 52.1033687)
4231,Van den Brink,bus_stop,6.2670614,52.0754824,POINT (6.2670614 52.0754824)
4232,Winkelcentrum Dreiumme,bus_stop,6.2283034,52.1361146,POINT (6.2283034 52.1361146)
4233,Klok,bus_stop,6.4607827,51.9047035,POINT (6.4607827 51.9047035)
4234,Klok,bus_stop,6.4609199,51.9039723,POINT (6.4609199 51.9039723)
4235,Luimesweg,bus_stop,6.4610114,51.8933054,POINT (6.4610114 51.8933054)
4236,Luimesweg,bus_stop,6.4611055,51.8934148,POINT (6.4611055 51.8934148)
4237,Nijhof,bus_stop,6.4273534,51.9911604,POINT (6.4273534 51.9911604)
4238,Nijhof,bus_stop,6.4270306,51.9911998,POINT (6.4270306 51.9911998)
4239,Twenteroute,bus_stop,6.4595288,51.9503444,POINT (6.4595288 51.9503444)
4240,Twenteroute,bus_stop,6.4596952,51.9503742,POINT (6.4596952 51.9503742)
4241,Weg naar De Heurne,bus_stop,6.4820223,51.8701741,POINT (6.4820223 51.8701741)
4242,De Betteld,bus_stop,6.3842065,52.0030462,POINT (6.3842065 52.0030462)
4243,De Betteld,bus_stop,6.3843174,52.0031263,POINT (6.3843174 52.0031263)
4244,De Kroeze,bus_stop,6.4678966,51.8797535,POINT (6.4678966 51.8797535)
4245,De Kroeze,bus_stop,6.4677823,51.8796916,POINT (6.4677823 51.8796916)
4246,De Prins,bus_stop,6.4682579,51.8851134,POINT (6.4682579 51.8851134)
4247,De Prins,bus_stop,6.4684136,51.8850855,POINT (6.4684136 51.8850855)
4248,Dennenhoeve,bus_stop,6.3929951,52.0022231,POINT (6.3929951 52.0022231)
4249,Dennenhoeve,bus_stop,6.3930177,52.0023091,POINT (6.3930177 52.0023091)
4250,Dijkstraat,bus_stop,6.5808585,51.9235822,POINT (6.5808585 51.9235822)
4251,Dorpsstraat,bus_stop,6.4321935,51.9891114,POINT (6.4321935 51.9891114)
4252,Dorpsstraat,bus_stop,6.4321846,51.9892180,POINT (6.4321846 51.989218)
4253,Duthler,bus_stop,6.4638296,51.9438700,POINT (6.4638296 51.94387)
4254,Duthler,bus_stop,6.4647467,51.9444776,POINT (6.4647467 51.9444776)
4255,Generaalsweg,bus_stop,6.4479477,51.9664290,POINT (6.4479477 51.966429)
4256,Generaalsweg,bus_stop,6.4480526,51.9664870,POINT (6.4480526 51.966487)
4257,Kerkwijk,bus_stop,6.3546183,52.0057403,POINT (6.3546183 52.0057403)
4258,Kerkwijk,bus_stop,6.3546410,52.0058290,POINT (6.354641 52.005829)
4259,Keurhorsterweg,bus_stop,6.4679094,51.9186916,POINT (6.4679094 51.9186916)
4260,Keurhorsterweg,bus_stop,6.4680210,51.9186311,POINT (6.468021 51.9186311)
4261,Antonia,bus_stop,6.3593516,51.9218797,POINT (6.3593516 51.9218797)
4262,De Blenk,bus_stop,6.3809255,51.8908887,POINT (6.3809255 51.8908887)
4263,De Blenk,bus_stop,6.3806946,51.8907246,POINT (6.3806946 51.8907246)
4264,De Kameleon,bus_stop,6.3589340,51.9200057,POINT (6.358934 51.9200057)
4265,De Kameleon,bus_stop,6.3588899,51.9200862,POINT (6.3588899 51.9200862)
4266,Kerk,bus_stop,6.3559468,51.9189994,POINT (6.3559468 51.9189994)
4267,Kerk,bus_stop,6.3556767,51.9190835,POINT (6.3556767 51.9190835)
4268,Ter Voert,bus_stop,6.3927639,51.8380429,POINT (6.3927639 51.8380429)
4269,Kerk,bus_stop,6.1450592,51.9525895,POINT (6.1450592 51.9525895)
4270,Kerk,bus_stop,6.1445332,51.9527006,POINT (6.1445332 51.9527006)
4271,Lange Heg,bus_stop,6.2270506,51.8839434,POINT (6.2270506 51.8839434)
4272,Lange Heg,bus_stop,6.2272609,51.8837472,POINT (6.2272609 51.8837472)
4273,Pater Smitsstraat,bus_stop,6.1523764,51.9340514,POINT (6.1523764 51.9340514)
4274,Pater Smitsstraat,bus_stop,6.1525040,51.9342575,POINT (6.152504 51.9342575)
4275,Slotlaan,bus_stop,6.2384094,51.8776528,POINT (6.2384094 51.8776528)
4276,Station,bus_stop,6.1317572,51.9333457,POINT (6.1317572 51.9333457)
4277,Station,bus_stop,6.2139455,51.9575086,POINT (6.2139455 51.9575086)
4278,'t Heuveltje,bus_stop,6.1950658,51.9153190,POINT (6.1950658 51.915319)
4279,'t Heuveltje,bus_stop,6.1954661,51.9160612,POINT (6.1954661 51.9160612)
4280,'t Peeske,bus_stop,6.1983130,51.9027325,POINT (6.198313 51.9027325)
4281,'t Peeske,bus_stop,6.1975186,51.9030720,POINT (6.1975186 51.903072)
4282,Brandweerkazerne,bus_stop,6.2035939,51.9629956,POINT (6.2035939 51.9629956)
4283,Centrum,bus_stop,6.2087458,51.9613409,POINT (6.2087458 51.9613409)
4284,Didamseweg,bus_stop,6.1985946,51.9194963,POINT (6.1985946 51.9194963)
4285,Didamseweg,bus_stop,6.1985321,51.9195274,POINT (6.1985321 51.9195274)
4286,Dorp,bus_stop,6.2204721,51.8766420,POINT (6.2204721 51.876642)
4287,Dorp,bus_stop,6.2324420,51.9358849,POINT (6.232442 51.9358849)
4288,Dorp,bus_stop,6.2321262,51.9359779,POINT (6.2321262 51.9359779)
4289,Elver,bus_stop,6.1749485,51.9671256,POINT (6.1749485 51.9671256)
4290,Elver,bus_stop,6.1748835,51.9672178,POINT (6.1748835 51.9672178)
4291,Hoofdstraat,bus_stop,6.2289728,51.9390528,POINT (6.2289728 51.9390528)
4292,Hoofdstraat,bus_stop,6.2289378,51.9392210,POINT (6.2289378 51.939221)
4293,Kerk,bus_stop,6.1908896,51.9082616,POINT (6.1908896 51.9082616)
4294,Kerk,bus_stop,6.1907144,51.9077834,POINT (6.1907144 51.9077834)
4295,'t Goor,bus_stop,6.2569775,51.8768774,POINT (6.2569775 51.8768774)
4296,'t Goor,bus_stop,6.2578478,51.8769989,POINT (6.2578478 51.8769989)
4297,'t Hof,bus_stop,6.5246754,52.1135726,POINT (6.5246754 52.1135726)
4298,'t Hof,bus_stop,6.5244414,52.1135429,POINT (6.5244414 52.1135429)
4299,Bartelinksgang,bus_stop,6.6490893,52.1009422,POINT (6.6490893 52.1009422)
4300,Bartelinksgang,bus_stop,6.6496848,52.1009877,POINT (6.6496848 52.1009877)
4301,Cafe Rotering,bus_stop,6.7526351,52.0986988,POINT (6.7526351 52.0986988)
4302,Cafe Rotering,bus_stop,6.7522110,52.0985574,POINT (6.752211 52.0985574)
4303,Camping Den Borg,bus_stop,6.7384857,52.0991987,POINT (6.7384857 52.0991987)
4304,Camping Den Borg,bus_stop,6.7385166,52.0992787,POINT (6.7385166 52.0992787)
4305,De Kapelhoek,bus_stop,6.2642770,51.8781401,POINT (6.264277 51.8781401)
4306,De Kapelhoek,bus_stop,6.2641596,51.8782240,POINT (6.2641596 51.878224)
4307,De Meergaarden,bus_stop,6.6454539,52.0986330,POINT (6.6454539 52.098633)
4308,De Molenberg,bus_stop,6.6130325,52.0415698,POINT (6.6130325 52.0415698)
4309,De Molenberg,bus_stop,6.6131495,52.0416325,POINT (6.6131495 52.0416325)
4310,De Schuylenburgh,bus_stop,6.3758711,51.9126445,POINT (6.3758711 51.9126445)
4311,De Schuylenburgh,bus_stop,6.3758238,51.9127486,POINT (6.3758238 51.9127486)
4312,Doctor Slotlaan,bus_stop,6.7519993,52.1107854,POINT (6.7519993 52.1107854)
4313,Doctor Slotlaan,bus_stop,6.7518657,52.1111211,POINT (6.7518657 52.1111211)
4314,Dorp,bus_stop,6.3605417,51.8858088,POINT (6.3605417 51.8858088)
4315,Dorp,bus_stop,6.3603736,51.8858570,POINT (6.3603736 51.885857)
4316,Dute,bus_stop,6.5632882,52.0663508,POINT (6.5632882 52.0663508)
4317,Dute,bus_stop,6.5633464,52.0664972,POINT (6.5633464 52.0664972)
4318,Ellenkamp,bus_stop,6.5807041,52.1123112,POINT (6.5807041 52.1123112)
4319,Ellenkamp,bus_stop,6.5808201,52.1123523,POINT (6.5808201 52.1123523)
4320,Hassink,bus_stop,6.5762489,52.1449555,POINT (6.5762489 52.1449555)
4321,Hassink,bus_stop,6.5762773,52.1450263,POINT (6.5762773 52.1450263)
4322,Het Blik,bus_stop,6.6074923,52.0468365,POINT (6.6074923 52.0468365)
4323,Het Blik,bus_stop,6.6076717,52.0469998,POINT (6.6076717 52.0469998)
4324,Kamerlingh Onnesstraat,bus_stop,6.5258019,52.1232404,POINT (6.5258019 52.1232404)
4325,Kamerlingh Onnesstraat,bus_stop,6.5257455,52.1233730,POINT (6.5257455 52.123373)
4326,Kerkemeijer,bus_stop,6.7145456,52.0928671,POINT (6.7145456 52.0928671)
4327,Kerkemeijer,bus_stop,6.7149539,52.0932272,POINT (6.7149539 52.0932272)
4328,Laakweg,bus_stop,6.3062974,51.8851669,POINT (6.3062974 51.8851669)
4329,Laakweg,bus_stop,6.3065623,51.8853131,POINT (6.3065623 51.8853131)
4330,Lindevoort,bus_stop,6.7217083,52.0949327,POINT (6.7217083 52.0949327)
4331,Lindevoort,bus_stop,6.7216347,52.0949884,POINT (6.7216347 52.0949884)
4332,Ulftseweg,bus_stop,6.3921866,51.8935822,POINT (6.3921866 51.8935822)
4333,Betonfabriek,bus_stop,5.6537044,51.9177585,POINT (5.6537044 51.9177585)
4334,Betonfabriek,bus_stop,5.6536714,51.9178384,POINT (5.6536714 51.9178384)
4335,Bredeweg,bus_stop,5.7160027,51.9482938,POINT (5.7160027 51.9482938)
4336,Bredeweg,bus_stop,5.7160774,51.9483459,POINT (5.7160774 51.9483459)
4337,Dalwagenseweg,bus_stop,5.6338284,51.9328062,POINT (5.6338284 51.9328062)
4338,Dalwagenseweg,bus_stop,5.6338725,51.9329383,POINT (5.6338725 51.9329383)
4339,De Drie Akkers,bus_stop,5.7020119,51.9080178,POINT (5.7020119 51.9080178)
4340,De Drie Akkers,bus_stop,5.7020399,51.9080784,POINT (5.7020399 51.9080784)
4341,De Maten,bus_stop,5.6566943,51.9133686,POINT (5.6566943 51.9133686)
4342,De Maten,bus_stop,5.6568606,51.9134458,POINT (5.6568606 51.9134458)
4343,NUON huisje,bus_stop,5.7033737,51.9525538,POINT (5.7033737 51.9525538)
4344,NUON huisje,bus_stop,5.7034082,51.9526359,POINT (5.7034082 51.9526359)
4345,Opheusdenseveer,bus_stop,5.6179087,51.9366144,POINT (5.6179087 51.9366144)
4346,Opheusdenseveer,bus_stop,5.6179731,51.9366743,POINT (5.6179731 51.9366743)
4347,Pluimenburgsestraat,bus_stop,5.6598023,51.9087055,POINT (5.6598023 51.9087055)
4348,Pluimenburgsestraat,bus_stop,5.6596112,51.9088895,POINT (5.6596112 51.9088895)
4349,Prins Bernhardstraat,bus_stop,5.7081949,51.9512733,POINT (5.7081949 51.9512733)
4350,Prins Bernhardstraat,bus_stop,5.7083568,51.9513009,POINT (5.7083568 51.9513009)
4351,Recticel,bus_stop,5.5901157,51.9312938,POINT (5.5901157 51.9312938)
4352,Recticel,bus_stop,5.5886836,51.9316215,POINT (5.5886836 51.9316215)
4353,Smalleweg,bus_stop,5.6817489,51.9088261,POINT (5.6817489 51.9088261)
4354,Smalleweg,bus_stop,5.6817321,51.9089049,POINT (5.6817321 51.9089049)
4355,Station,bus_stop,5.6374848,51.9264865,POINT (5.6374848 51.9264865)
4356,Station,bus_stop,5.6376567,51.9266723,POINT (5.6376567 51.9266723)
4357,Tielsestraat,bus_stop,5.6059988,51.9353013,POINT (5.6059988 51.9353013)
4358,Tielsestraat,bus_stop,5.6056417,51.9353245,POINT (5.6056417 51.9353245)
4359,Tolsestraat,bus_stop,5.6362507,51.9288750,POINT (5.6362507 51.928875)
4360,Tolsestraat,bus_stop,5.6361954,51.9292070,POINT (5.6361954 51.929207)
4361,Vogelenzang,bus_stop,5.7220299,51.9031200,POINT (5.7220299 51.90312)
4362,Vogelenzang,bus_stop,5.7219769,51.9031750,POINT (5.7219769 51.903175)
4363,Waggelekooy,bus_stop,5.7119557,51.9039327,POINT (5.7119557 51.9039327)
4364,Waggelekooy,bus_stop,5.7119848,51.9040030,POINT (5.7119848 51.904003)
4365,Welysestraat,bus_stop,5.6748140,51.9074972,POINT (5.674814 51.9074972)
4366,Welysestraat,bus_stop,5.6748447,51.9076082,POINT (5.6748447 51.9076082)
4367,De Oude Stomerij,bus_stop,5.6109009,51.9359510,POINT (5.6109009 51.935951)
4368,De Oude Stomerij,bus_stop,5.6127189,51.9365338,POINT (5.6127189 51.9365338)
4369,Elzenpas,bus_stop,5.7497389,51.9532770,POINT (5.7497389 51.953277)
4370,Gemeentehuis,bus_stop,5.6294824,51.9336658,POINT (5.6294824 51.9336658)
4371,Gemeentehuis,bus_stop,5.6295314,51.9337340,POINT (5.6295314 51.933734)
4372,Kerk,bus_stop,5.6665987,51.9077513,POINT (5.6665987 51.9077513)
4373,Kerk,bus_stop,5.6665995,51.9078160,POINT (5.6665995 51.907816)
4374,Liefkenshoek,bus_stop,5.7551174,51.9584573,POINT (5.7551174 51.9584573)
4375,Lingebrug,bus_stop,5.7148420,51.9361482,POINT (5.714842 51.9361482)
4376,Markstraat,bus_stop,5.5976505,51.9332520,POINT (5.5976505 51.933252)
4377,Markstraat,bus_stop,5.5974243,51.9333533,POINT (5.5974243 51.9333533)
4378,Molenhofstraat,bus_stop,5.6928997,51.9082919,POINT (5.6928997 51.9082919)
4379,Molenhofstraat,bus_stop,5.6921585,51.9083428,POINT (5.6921585 51.9083428)
4380,Molenpol,bus_stop,5.6566653,51.9110618,POINT (5.6566653 51.9110618)
4381,Molenpol,bus_stop,5.6565041,51.9109117,POINT (5.6565041 51.9109117)
4382,Molenstraat,bus_stop,5.7108624,51.9343285,POINT (5.7108624 51.9343285)
4383,Nachtegaalstraat,bus_stop,5.7570536,51.9545066,POINT (5.7570536 51.9545066)
4384,Nachtegaalstraat,bus_stop,5.7571739,51.9544059,POINT (5.7571739 51.9544059)
4385,Nijburgsestraat,bus_stop,5.7252167,51.9527427,POINT (5.7252167 51.9527427)
4386,Nijburgsestraat,bus_stop,5.7251984,51.9528121,POINT (5.7251984 51.9528121)
4387,Nieuwe Stoep,bus_stop,5.3109534,51.8300327,POINT (5.3109534 51.8300327)
4388,Ophemertsedijk,bus_stop,5.4152496,51.8704467,POINT (5.4152496 51.8704467)
4389,Ophemertsedijk,bus_stop,5.4153602,51.8704504,POINT (5.4153602 51.8704504)
4390,PGEM Station,bus_stop,5.2757027,51.8344558,POINT (5.2757027 51.8344558)
4391,PGEM Station,bus_stop,5.2759100,51.8344687,POINT (5.27591 51.8344687)
4392,Postkantoor,bus_stop,5.3689797,51.8245396,POINT (5.3689797 51.8245396)
4393,Postkantoor,bus_stop,5.3687105,51.8244137,POINT (5.3687105 51.8244137)
4394,Repelsestraat,bus_stop,5.2898780,51.8327308,POINT (5.289878 51.8327308)
4395,Repelsestraat,bus_stop,5.2900036,51.8327424,POINT (5.2900036 51.8327424)
4396,Rode Molen,bus_stop,5.4127915,51.8585837,POINT (5.4127915 51.8585837)
4397,Walgtsestraat,bus_stop,5.3624008,51.8191070,POINT (5.3624008 51.819107)
4398,Zandstraat 59,bus_stop,5.3200942,51.8301704,POINT (5.3200942 51.8301704)
4399,Zandstraat 59,bus_stop,5.3200629,51.8302483,POINT (5.3200629 51.8302483)
4400,Heiligestraat,bus_stop,5.4274094,51.8866706,POINT (5.4274094 51.8866706)
4401,Heiligestraat,bus_stop,5.4275779,51.8866962,POINT (5.4275779 51.8866962)
4402,Hermoesestraat,bus_stop,5.4096516,51.8540129,POINT (5.4096516 51.8540129)
4403,Hermoesestraat,bus_stop,5.4097516,51.8539825,POINT (5.4097516 51.8539825)
4404,Jhr. P.A. Reuchlinlaan,bus_stop,5.4134533,51.8737190,POINT (5.4134533 51.873719)
4405,Jhr. P.A. Reuchlinlaan,bus_stop,5.4134225,51.8738343,POINT (5.4134225 51.8738343)
4406,Kerklaan,bus_stop,5.3462357,51.8136388,POINT (5.3462357 51.8136388)
4407,Kerklaan,bus_stop,5.3463450,51.8137242,POINT (5.346345 51.8137242)
4408,Kerkstraat 3,bus_stop,5.3762188,51.8265188,POINT (5.3762188 51.8265188)
4409,Kerkstraat 3,bus_stop,5.3762350,51.8266007,POINT (5.376235 51.8266007)
4410,Rode Molen,bus_stop,5.4126699,51.8585874,POINT (5.4126699 51.8585874)
4411,School,bus_stop,5.2808636,51.8319133,POINT (5.2808636 51.8319133)
4412,School,bus_stop,5.2807791,51.8319498,POINT (5.2807791 51.8319498)
4413,Smid van Empel,bus_stop,5.3068007,51.8292171,POINT (5.3068007 51.8292171)
4414,Smid van Empel,bus_stop,5.3057352,51.8291041,POINT (5.3057352 51.8291041)
4415,Sportterrein,bus_stop,5.3575330,51.8195222,POINT (5.357533 51.8195222)
4416,Sportterrein,bus_stop,5.3573487,51.8194841,POINT (5.3573487 51.8194841)
4417,Steenfabriek,bus_stop,5.4174040,51.8657878,POINT (5.417404 51.8657878)
4418,Steenfabriek,bus_stop,5.4174749,51.8657042,POINT (5.4174749 51.8657042)
4419,Toevershof,bus_stop,5.3676705,51.8225496,POINT (5.3676705 51.8225496)
4420,Toevershof,bus_stop,5.3675854,51.8226162,POINT (5.3675854 51.8226162)
4421,Van Beesd,bus_stop,5.3826207,51.8423582,POINT (5.3826207 51.8423582)
4422,Van Beesd,bus_stop,5.3825437,51.8423934,POINT (5.3825437 51.8423934)
4423,Van Riemsdijk,bus_stop,5.3430221,51.8239063,POINT (5.3430221 51.8239063)
4424,Van Riemsdijk,bus_stop,5.3430468,51.8240062,POINT (5.3430468 51.8240062)
4425,Vivo,bus_stop,5.3913543,51.8459134,POINT (5.3913543 51.8459134)
4426,Vivo,bus_stop,5.3916637,51.8459966,POINT (5.3916637 51.8459966)
4427,Waalbandijk,bus_stop,5.4060267,51.8506298,POINT (5.4060267 51.8506298)
4428,Waalbandijk,bus_stop,5.4061764,51.8506103,POINT (5.4061764 51.8506103)
4429,Walgtsestraat,bus_stop,5.3624916,51.8190638,POINT (5.3624916 51.8190638)
4430,Achterstraat,bus_stop,5.3777878,51.8315543,POINT (5.3777878 51.8315543)
4431,Achterstraat,bus_stop,5.3777765,51.8314075,POINT (5.3777765 51.8314075)
4432,De Vor,bus_stop,5.2885364,51.8341998,POINT (5.2885364 51.8341998)
4433,De Vor,bus_stop,5.2884966,51.8342572,POINT (5.2884966 51.8342572)
4434,Esterweg,bus_stop,5.3278493,51.8323812,POINT (5.3278493 51.8323812)
4435,Esterweg,bus_stop,5.3279224,51.8324416,POINT (5.3279224 51.8324416)
4436,Esterwegsestoep,bus_stop,5.3341972,51.8257193,POINT (5.3341972 51.8257193)
4437,Esterwegsestoep,bus_stop,5.3348543,51.8257882,POINT (5.3348543 51.8257882)
4438,Gemeentehuis,bus_stop,5.2993789,51.8288642,POINT (5.2993789 51.8288642)
4439,Gemeentehuis,bus_stop,5.2994165,51.8289255,POINT (5.2994165 51.8289255)
4440,Kerkstraat 38,bus_stop,5.3702521,51.8262714,POINT (5.3702521 51.8262714)
4441,Kerkstraat 38,bus_stop,5.3703759,51.8262507,POINT (5.3703759 51.8262507)
4442,Kloppenhof,bus_stop,5.3794584,51.8379981,POINT (5.3794584 51.8379981)
4443,Kloppenhof,bus_stop,5.3795866,51.8380831,POINT (5.3795866 51.8380831)
4444,McDonalds,bus_stop,5.2504508,51.8302869,POINT (5.2504508 51.8302869)
4445,Molenstraat,bus_stop,5.3994090,51.8488468,POINT (5.399409 51.8488468)
4446,Molenstraat,bus_stop,5.3993189,51.8488865,POINT (5.3993189 51.8488865)
4447,Nieuwe Stoep,bus_stop,5.3109711,51.8299600,POINT (5.3109711 51.82996)
4448,Gemeneweg,bus_stop,5.3473867,51.8185393,POINT (5.3473867 51.8185393)
4449,Gemeneweg,bus_stop,5.3474919,51.8185384,POINT (5.3474919 51.8185384)
4450,Gerestraat 40,bus_stop,5.3492359,51.8137651,POINT (5.3492359 51.8137651)
4451,Gerestraat 40,bus_stop,5.3493964,51.8139759,POINT (5.3493964 51.8139759)
4452,Goossen Janssenstraat,bus_stop,5.3945960,51.8471153,POINT (5.394596 51.8471153)
4453,Goossen Janssenstraat,bus_stop,5.3944225,51.8471212,POINT (5.3944225 51.8471212)
4454,Griedesteeg,bus_stop,5.3866662,51.8441843,POINT (5.3866662 51.8441843)
4455,Griedesteeg,bus_stop,5.3870870,51.8441572,POINT (5.387087 51.8441572)
4456,Heesselt,bus_stop,5.3529964,51.8161021,POINT (5.3529964 51.8161021)
4457,Heesselt,bus_stop,5.3531406,51.8161243,POINT (5.3531406 51.8161243)
4458,Kostverlorenkade,bus_stop,5.2901278,51.8842402,POINT (5.2901278 51.8842402)
4459,Lingebrug,bus_stop,5.1580137,51.8793353,POINT (5.1580137 51.8793353)
4460,Lokhorstschool,bus_stop,5.2459823,51.8842719,POINT (5.2459823 51.8842719)
4461,Lokhorstschool,bus_stop,5.2459873,51.8843379,POINT (5.2459873 51.8843379)
4462,Monument,bus_stop,5.2130385,51.8835050,POINT (5.2130385 51.883505)
4463,Monument,bus_stop,5.2130101,51.8835666,POINT (5.2130101 51.8835666)
4464,Mr. Mierasstraat,bus_stop,5.1932852,51.8892568,POINT (5.1932852 51.8892568)
4465,Mr. Mierasstraat,bus_stop,5.1935411,51.8891025,POINT (5.1935411 51.8891025)
4466,Mr. W.M. Kolffstraat,bus_stop,5.2296208,51.8856683,POINT (5.2296208 51.8856683)
4467,Mr. W.M. Kolffstraat,bus_stop,5.2296037,51.8857379,POINT (5.2296037 51.8857379)
4468,Rijksstraatweg,bus_stop,5.2952663,51.8904959,POINT (5.2952663 51.8904959)
4469,Rijnstraat,bus_stop,5.2960595,51.8855935,POINT (5.2960595 51.8855935)
4470,Rooimond,bus_stop,5.2900563,51.8940416,POINT (5.2900563 51.8940416)
4471,Schildkamp,bus_stop,5.1025869,51.8837382,POINT (5.1025869 51.8837382)
4472,Schildkamp,bus_stop,5.1026119,51.8838055,POINT (5.1026119 51.8838055)
4473,Schoresteynstraat,bus_stop,5.2409250,51.8860571,POINT (5.240925 51.8860571)
4474,Schoresteynstraat,bus_stop,5.2408988,51.8861667,POINT (5.2408988 51.8861667)
4475,Stardam,bus_stop,5.1080497,51.8832412,POINT (5.1080497 51.8832412)
4476,Achtermonde,bus_stop,5.1740623,51.8849258,POINT (5.1740623 51.8849258)
4477,Achtermonde,bus_stop,5.1741704,51.8849959,POINT (5.1741704 51.8849959)
4478,Achterweg,bus_stop,5.1351365,51.8774996,POINT (5.1351365 51.8774996)
4479,Achterweg,bus_stop,5.1351080,51.8775582,POINT (5.135108 51.8775582)
4480,Betuwestrand,bus_stop,5.1887260,51.8984549,POINT (5.188726 51.8984549)
4481,Betuwestrand,bus_stop,5.1885762,51.8982711,POINT (5.1885762 51.8982711)
4482,Brandweer,bus_stop,5.1164455,51.8775679,POINT (5.1164455 51.8775679)
4483,Busstation,bus_stop,5.1541239,51.8807756,POINT (5.1541239 51.8807756)
4484,De Schakel,bus_stop,5.1341685,51.8805391,POINT (5.1341685 51.8805391)
4485,De Zwaan,bus_stop,5.2098219,51.8827306,POINT (5.2098219 51.8827306)
4486,Dorpsplein,bus_stop,5.1941257,51.8859561,POINT (5.1941257 51.8859561)
4487,Dorpsplein,bus_stop,5.1939332,51.8859817,POINT (5.1939332 51.8859817)
4488,Groeneweg,bus_stop,5.2785155,51.8890139,POINT (5.2785155 51.8890139)
4489,Haarstraat,bus_stop,5.2097130,51.8812260,POINT (5.209713 51.881226)
4490,Huis te Beestlaan,bus_stop,5.1909802,51.8849548,POINT (5.1909802 51.8849548)
4491,Huis te Beestlaan,bus_stop,5.1909253,51.8850141,POINT (5.1909253 51.8850141)
4492,Korte Veersteeg,bus_stop,5.2103688,51.8812052,POINT (5.2103688 51.8812052)
4493,O.B.S. De Springplank,bus_stop,5.1784344,51.8819204,POINT (5.1784344 51.8819204)
4494,Oude Waag,bus_stop,5.1919375,51.8909918,POINT (5.1919375 51.8909918)
4495,Oude Waag,bus_stop,5.1920218,51.8910522,POINT (5.1920218 51.8910522)
4496,Prinses Marijkeweg,bus_stop,5.3003030,51.8854720,POINT (5.300303 51.885472)
4497,R.M. van Gellicumstraat,bus_stop,5.1803311,51.8822245,POINT (5.1803311 51.8822245)
4498,Stardam,bus_stop,5.1082095,51.8831994,POINT (5.1082095 51.8831994)
4499,Station,bus_stop,5.1959098,51.8991555,POINT (5.1959098 51.8991555)
4500,Veerweg,bus_stop,5.1876910,51.8834689,POINT (5.187691 51.8834689)
4501,Veerweg,bus_stop,5.1879614,51.8835640,POINT (5.1879614 51.883564)
4502,Veerweg/N327,bus_stop,5.1816328,51.8789267,POINT (5.1816328 51.8789267)
4503,Veerweg/N327,bus_stop,5.1814041,51.8789399,POINT (5.1814041 51.8789399)
4504,Zoetenhoek,bus_stop,5.2348448,51.8863613,POINT (5.2348448 51.8863613)
4505,Zoetenhoek,bus_stop,5.2347302,51.8864268,POINT (5.2347302 51.8864268)
4506,Donkerstraat,bus_stop,5.3271581,51.9531498,POINT (5.3271581 51.9531498)
4507,Donkerstraat,bus_stop,5.3271099,51.9529582,POINT (5.3271099 51.9529582)
4508,Gemeentehuis,bus_stop,5.4244667,51.9564060,POINT (5.4244667 51.956406)
4509,Hoekenburgplein,bus_stop,5.3580136,51.9578647,POINT (5.3580136 51.9578647)
